# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.0855234426101354,6.069787390139424,4.615977309558187,-173.20692186266237,1.2290925488504485,5.000000000000083,-0.4524041610844801,-43.51247660754537,-31.885750833440376,-360.4143010534841
 2.0882127997723097,6.066486586983132,4.615589126425765,-173.2926740350376,1.24253933466132,5.000000000000165,-0.4399185737455498,-44.48175938943358,-31.34520773193051,-363.68322927094
 2.090897579910598,6.063155005628355,4.615202283885784,-173.3768290261868,1.2559632353527623,4.999999999999835,-0.42799815487009274,-45.458168900008836,-30.825540947421512,-366.9100643576509
 2.0935777518339367,6.059792875759245,4.614816806815061,-173.45944677555582,1.2693640949694547,5.0,-0.41661146082073996,-46.44155095289052,-30.32581095653216,-370.0941651118745
 2.0962532852551754,6.0564004270599545,4.614432720090411,-173.54058449629616,1.2827417620756483,5.0,-0.40572915372206336,-47.431750260652784,-29.845132607020865,-373.23489408057975
 2.0989241507463268,6.052977889214634,4.61405004858865,-173.62029683105513,1.2960960895314053,5.0000000000000835,-0.3953238374587585,-48.42861045934614,-29.38267139477247,-376.3316176322256
 2.10159031969635,6.049525491907434,4.613668817186594,-173.6986359971966,1.309426934281522,4.9999999999999165,-0.38536991096032785,-49.43197413318924,-28.937640099110915,-379.3837060296681
 2.104251764271301,6.046043464822507,4.613289050761057,-173.77565192245027,1.322734157156276,4.9999999999999165,-0.37584342992059744,-50.44168283942666,-28.509295635881795,-382.3905335011348
 2.1069084573766994,6.042532037644004,4.6129107741888555,-173.85139237160587,1.3360176226832672,4.999999999999666,-0.36672198534141026,-51.45757713334874,-28.096936144804744,-385.3514783111961
 2.1095603726219703,6.038991440056077,4.6125340123468055,-173.92590306491368,1.3492771989096213,4.9999999999999165,-0.35798458782941434,-52.47949659346987,-27.699898349374582,-388.2659228301887
 2.112207484286829,6.035421901742876,4.612158790111722,-173.9992277889497,1.3625127572339155,5.000000000000168,-0.3496115648667703,-53.50727984686081,-27.31755506176356,-391.1332536041333
 2.114849767289482,6.031823652388554,4.611785132360421,-174.07140850036345,1.3757241722471802,4.999999999999664,-0.34158446368025075,-54.540764594631426,-26.949312886866394,-393.95286142229156
 2.11748719715654,6.028196921677261,4.611413063969717,-174.14248542306794,1.3889113215824693,4.999999999999748,-0.3338859661611117,-55.57978763755952,-26.594610128107202,-396.72414138539676
 2.1201197499945277,6.024541939293149,4.611042609816428,-174.2124971394359,1.4020740857724079,5.000000000000253,-0.32649980662453365,-56.62418490186183,-26.252914779735626,-399.44649297239107
 2.1227474024629,6.02085893492037,4.610673794777367,-174.28148067575884,1.4152123481142675,4.999999999999577,-0.31941069765152846,-57.673791465103335,-25.923722768333604,-402.11932010710564
 2.125370131748466,6.017148138243074,4.610306643729351,-174.34947158265422,1.4283259945420983,4.999999999999746,-0.31260426355356785,-58.728441582240244,-25.606556154221035,-404.74203122435006
 2.12798791554114,6.013409778945413,4.609941181549195,-174.41650401034096,1.4414149135054675,5.00000000000017,-0.3060669757279001,-59.7879687117932,-25.300961682482875,-407.3140393339376
 2.1306007320109406,6.009644086711539,4.609577433113715,-174.4826107797267,1.4544789958544702,4.99999999999966,-0.29978609648370974,-60.85220554214597,-25.006509205237315,-409.8347620869169
 2.1332085597861585,6.005851291225603,4.609215423299727,-174.54782344899337,1.4675181347305593,4.999999999999744,-0.2937496245912576,-61.92098401796607,-24.72279039706584,-412.30362183827856
 2.1358113779326295,6.002031622171756,4.608855176984045,-174.61217237647028,1.4805322254629136,4.999999999999744,-0.287946246834872,-62.99413536674246,-24.449417434213093,-414.72004571094084
 2.138409165934045,5.99818530923415,4.608496719043487,-174.67568677972244,1.4935211654699916,5.000000000000342,-0.2823652918246773,-64.0714901254368,-24.18602184878405,-417.083465658137
 2.1410019036732417,5.994312582096936,4.608140074354866,-174.73839479133085,1.5064848541659757,5.000000000000085,-0.2769966880468714,-65.15287816724363,-23.93225340853292,-419.3933185260846
 2.1435895714144104,5.990413670444265,4.607785267794999,-174.80032351144956,1.5194231928718196,5.000000000000171,-0.2718309256032402,-66.23812872845527,-23.6877790684035,-421.64904611525156
 2.1461721497861745,5.986488803960288,4.607432324240701,-174.86149905734678,1.5323360847306398,4.999999999999828,-0.2668590202607591,-67.32707043542749,-23.452282074555875,-423.85009524157516
 2.148749619765487,5.982538212329159,4.607081268568789,-174.92194661034029,1.545223434627203,5.000000000000431,-0.2620724769796444,-68.41953133164135,-23.225460947010617,-425.995917795943
 2.151321962662305,5.978562125235027,4.606732125656078,-174.98169045983266,1.558085149111293,5.0000000000003455,-0.25746326334896,-69.51533890485715,-23.00702879576212,-428.08597080492336
 2.153889160104988,5.974560772362044,4.606384920379382,-175.04075404532088,1.5709211363247084,5.0,-0.25302377831685285,-70.61432011435605,-22.79671239376653,-430.11971648939993
 2.156451194026389,5.9705343833943605,4.6060396776155175,-175.09915999577012,1.5837313059317126,4.99999999999974,-0.2487468254071973,-71.71630141826526,-22.59425153406598,-432.0966223232001
 2.1590080466505936,5.966483188016129,4.6056964222413015,-175.15693016709693,1.5965155690527364,4.999999999999913,-0.24462558844989818,-72.82110880096236,-22.39939826520392,-434.0161610901674
 2.161559700480281,5.9624074159115015,4.605355179133547,-175.21408567746306,1.6092738382011733,5.000000000000261,-0.2406536089183292,-73.92856780055425,-22.211916354663217,-435.8778109418018
 2.164106138284661,5.9583072967646284,4.605015973169072,-175.27064694097626,1.6220060272230743,5.000000000000349,-0.2368247631463579,-75.03850353642686,-22.031580552684943,-437.6810554535072
 2.1666473430879654,5.954183060259661,4.604678829224692,-175.32663369930117,1.6347120512395958,4.999999999999738,-0.23313324313578077,-76.15074073686067,-21.858176103300153,-439.4253836805807
 2.1691832981584573,5.95003493608075,4.604343772177221,-175.38206505182202,1.647391826592056,5.000000000000088,-0.22957353797167898,-77.26510376670832,-21.691498235238928,-441.110290212603
 2.1717139869979376,5.9458631539120494,4.604010826903474,-175.43695948431755,1.6600452707894566,4.999999999999737,-0.22614041663711407,-78.38141665512926,-21.53135159091624,-442.73527522771946
 2.174239393331719,5.941667943437706,4.60368001828027,-175.49133489600013,1.6726723024583627,5.000000000000088,-0.22282890969718908,-79.49950312337769,-21.377549747438255,-444.29984454729225
 2.1767595010990357,5.9374495343418765,4.603351371184422,-175.54520862516486,1.6852728412949474,5.0,-0.21963429770068743,-80.61918661263903,-21.229914911609583,-445.8035096866288
 2.1792742944438874,5.933208156308709,4.603024910492745,-175.59859747389635,1.6978468080192064,5.000000000000177,-0.21655209421920585,-81.7402903119105,-21.088277335637535,-447.2457879090453
 2.181783757706266,5.928944039022356,4.602700661082056,-175.65151773113698,1.7103941243310998,5.000000000000266,-0.21357803305007592,-82.8626371859218,-20.952475004500915,-448.6262022755657
 2.184287875413771,5.924657412166968,4.6023786478291715,-175.7039851948118,1.7229147128686255,5.0,-0.2107080570430976,-83.98605000309082,-20.822353277205345,-449.9442816963742
 2.1867866322735785,5.9203485054266975,4.602058895610905,-175.75601519290052,1.7354084971676629,5.000000000000178,-0.20793830563852583,-85.11035136351074,-20.69776453529832,-451.1995609796982
 2.189280013164752,5.916017548485695,4.601741429304073,-175.80762260348288,1.747875401623531,5.000000000000089,-0.20526510316672603,-86.23536372696343,-20.578567815660378,-452.39158088121667
 2.1917680031308766,5.9116647710281125,4.60142627378549,-175.85882187372545,1.760315351454154,5.0000000000001785,-0.20268495156632874,-87.36090944095511,-20.46462856162129,-453.51988815163355
 2.194250587373,5.907290402738101,4.6011134539319745,-175.90962703811343,1.772728272664771,5.000000000000358,-0.20019451683538272,-88.48681076876984,-20.355818261515513,-454.58403558379337
 2.1967277512428662,5.902894673299812,4.600802994620339,-175.96005173565243,1.7851140920141038,5.000000000000269,-0.1977906243607607,-89.61288991753608,-20.252014286176266,-455.5835820593495
 2.1991994802364268,5.898477812397397,4.600494920727401,-176.01010922654157,1.7974727369819063,5.0,-0.19547024632743074,-90.73896906630233,-20.153099474512974,-456.5180925936485
 2.201665759987615,5.894040049715007,4.600189257129975,-176.05981240769924,1.8098041357378456,4.99999999999955,-0.1932304975309404,-91.86487039411705,-20.058962059346324,-457.38713838095936
 2.2041265762623703,5.889581614936794,4.599886028704877,-176.1091738279896,1.8221082171116239,5.000000000000361,-0.1910686257063427,-92.99041610810875,-19.969495306200436,-458.19029683685113
 2.2065819149529085,5.885102737746909,4.599585260328923,-176.1582057024454,1.8343849105643153,5.000000000000271,-0.1889820053269583,-94.11542847156143,-19.884597352710706,-458.9271516420858
 2.2090317620722106,5.880603647829503,4.599286976878928,-176.20691992598844,1.8466341461608258,4.999999999999819,-0.18696813159122813,-95.23972983198135,-19.804171009762015,-459.5972927841895
 2.2114761037487325,5.876084574868728,4.598991203231709,-176.25532808655655,1.858855854543436,5.000000000000363,-0.1850246125812565,-96.36314264915036,-19.7281235284009,-460.20031659723816
 2.2139149262213245,5.871545748548735,4.598697964264078,-176.3034414775597,1.8710499669063951,4.999999999999726,-0.183149167223705,-97.48548952316165,-19.656366494215593,-460.73582580334954
 2.21634821583434,5.866987398553675,4.598407284852854,-176.3512711099797,1.8832164149714739,5.0000000000000915,-0.18133961417713698,-98.60659322243315,-19.588815526012194,-461.2034295502224
 2.2187759590329397,5.862409754567701,4.5981191898748515,-176.3988277236416,1.8953551309644712,4.9999999999999085,-0.1795938725035006,-99.72627671169447,-19.52539025758805,-461.60274344959464
 2.221198142358569,5.857813046274964,4.597833704206886,-176.44612179834996,1.9074660475926188,5.0000000000000915,-0.17790995207200822,-100.8443631799429,-19.46601407561387,-461.9333896141007
 2.223614752444611,5.853197503359613,4.5975508527257745,-176.4931635643001,1.9195490980228285,5.0000000000000915,-0.17628595367403857,-101.96067606836385,-19.41061400722262,-462.1949966932703
 2.2260257760121966,5.848563355505802,4.59727066030833,-176.53996301213283,1.9316042158607565,5.0,-0.17472006011090396,-103.07503909821148,-19.359120636252445,-462.3871999084084
 2.2284311998661748,5.843910832397682,4.59699315183137,-176.5865299027033,1.9436313351306476,5.000000000000185,-0.1732105349550383,-104.18727629864532,-19.31146784006807,-462.50964108604654
 2.23083101089123,5.839240163719403,4.596718352171709,-176.63287377613588,1.9556303902559244,5.000000000000463,-0.1717557194139602,-105.29721203451791,-19.267592837141482,-462.56196869143525
 2.2332251960481395,5.834551579155118,4.596446286206164,-176.67900396091596,1.967601316040473,5.000000000000278,-0.17035402537641664,-106.40467103410982,-19.227435891663603,-462.5438378593581
 2.2356137423701705,5.829845308388977,4.596176978811549,-176.7249295821971,1.9795440476506272,4.999999999999628,-0.1690039360256403,-107.5094784168069,-19.19094037023836,-462.4549104260034
 2.2379966369596,5.825121581105132,4.59591045486468,-176.77065957017138,1.9914585205977737,4.999999999999534,-0.1677039990892143,-108.61145972071614,-19.15805251010706,-462.2948549574615
 2.2403738669843642,5.820380626987735,4.595646739242373,-176.81620266781442,2.003344670721594,4.99999999999972,-0.16645282682783602,-109.71044093021503,-19.128721381310115,-462.06334677857967
 2.2427454196748244,5.8156226757209355,4.595385856821445,-176.86156743847133,2.015202434173894,4.999999999999625,-0.1652490906449127,-110.80624850343081,-19.102898765191554,-461.7600680006998
 2.245111282320644,5.810847956988887,4.595127832478709,-176.90676227308674,2.0270317474029915,5.000000000000187,-0.16409152082550954,-111.89870939964469,-19.08053912665718,-461.38470754708567
 2.2474714422677766,5.806056700475741,4.594872691090981,-176.9517953973032,2.038832547138656,5.000000000000188,-0.16297890131530174,-112.9876511066169,-19.061599425045006,-460.93696117857195
 2.2498258869155583,5.801249135865647,4.594620457535078,-176.99667487804766,2.0506047703775656,5.000000000000566,-0.1619100699735539,-114.07290166782853,-19.04603912803388,-460.41653151773994
 2.252174603713893,5.796425492842756,4.5943711566878145,-177.04140863008942,2.062348354369241,5.000000000000378,-0.16088391388609702,-115.15428970963535,-19.033820103887535,-459.8231280715114
 2.2545175801605386,5.791586001091223,4.594124813426007,-177.0860044222825,2.074063236602469,5.000000000000379,-0.1598993697234099,-116.2316444683297,-19.02490651574944,-459.15646725181057
 2.256854803798484,5.786730890295196,4.59388145262647,-177.1304698835008,2.0857493547921955,5.0,-0.1589554184319937,-117.3047958171061,-19.019264842779325,-458.41627239766444
 2.259186262213409,5.781860390138828,4.593641099166019,-177.1748125085642,2.09740664686682,4.99999999999981,-0.15805108683346336,-118.37357429292618,-19.0168637257768,-457.6022737932021
 2.2615119430312314,5.776974730306269,4.593403777921472,-177.21903966374637,2.1090350509559324,5.0,-0.157185442816846,-119.43781112327898,-19.017673939284464,-456.7142086862049
 2.2638318339157317,5.7720741404816716,4.593169513769642,-177.26315859216254,2.1206345053784337,4.999999999999808,-0.15635759625632015,-120.4973382528319,-19.02166835666296,-455.7518213046618
 2.266145922566256,5.767158850349187,4.592938331587345,-177.30717641902072,2.1322049486310566,5.000000000000384,-0.15556669581760954,-121.55198836996884,-19.028821907748824,-454.7148628722038
 2.2684541967154925,5.762229089592966,4.592710256251397,-177.3511001567208,2.1437463193772377,4.999999999999615,-0.15481192547107378,-122.60159493321032,-19.039111455893654,-453.60309162302343
 2.2707566441273155,5.757285087897162,4.5924853126386145,-177.39493670961582,2.1552585564363516,4.9999999999996145,-0.15409250737919272,-123.64599219751264,-19.05251581809154,-452.4162728139111
 2.2730532525947025,5.7523270749459225,4.592263525625811,-177.4386928787687,2.1667415987732865,5.0,-0.15340769809222848,-124.68501524044073,-19.069015723078213,-451.15417873734714
 2.275344009937709,5.7473552804234025,4.592044920089804,-177.48237536656023,2.1781953854883187,5.0,-0.15275678740460122,-125.71849998821135,-19.088593727731237,-449.81658873046797
 2.277628904001513,5.742369934013752,4.5918295209074085,-177.5259907810551,2.189619855807341,5.000000000000389,-0.15213909468336856,-126.74628324160228,-19.111234198157604,-448.4032891853875
 2.2799079226545156,5.737371265401122,4.591617352955439,-177.56954564027458,2.2010149490723525,4.9999999999998055,-0.15155397366393605,-127.76820270172341,-19.136923306299714,-446.9140735567358
 2.282181053786496,5.732359504269665,4.591408441110713,-177.61304637641246,2.2123806047322554,5.0,-0.15100080516582712,-128.78409699564548,-19.165648941213565,-445.34874236784674
 2.28444828530683,5.72733488030353,4.591202810250045,-177.65649933979964,2.2237167623339253,5.000000000000392,-0.15047899937773448,-129.7938057018829,-19.197400708262805,-443.7071032166522
 2.2867096051427516,5.722297623186872,4.591000485250251,-177.69991080281935,2.2350233615135324,4.999999999999607,-0.14998799413334216,-130.797169375726,-19.232169904287275,-441.98897077889546
 2.2889650012376737,5.717247962603841,4.590801490988145,-177.74328696371836,2.246300341988142,4.9999999999996065,-0.14952725394773717,-131.79402957441937,-19.2699495005867,-440.1941668108998
 2.2912144615495538,5.712186128238586,4.590605852340545,-177.78663395033186,2.2575476435475434,5.000000000000395,-0.14909626872298565,-132.78422888218162,-19.31073406212214,-438.32252015079087
 2.293457974049307,5.707112349775261,4.590413594184265,-177.82995782357966,2.2687652060463095,4.999999999999802,-0.14869455319790048,-133.7676109350633,-19.3545197983336,-436.37386671826425
 2.295695526719265,5.702026856898017,4.5902247413961215,-177.87326458103018,2.2799529693960987,5.0,-0.14832164535185308,-134.74402044563857,-19.401304505367655,-434.348049512319
 2.297927107551679,5.6969298792910035,4.59003931885293,-177.91656016028818,2.291110873558169,4.999999999999602,-0.1479771080211432,-135.71330322752678,-19.45108753381672,-432.244918609486
 2.300152704547263,5.691821646638375,4.589857351431505,-177.95985044226427,2.3022388585360885,5.0000000000002,-0.1476605252132788,-136.6753062197404,-19.5038698293926,-430.06433115748905
 2.30237230571378,5.68670238862428,4.589678864008663,-178.0031412544892,2.3133368643686745,5.0,-0.14737150270755947,-137.629877510855,-19.559653828122993,-427.8061513714887
 2.304585899064664,5.681572334932872,4.589503881461219,-178.04643837414872,2.3244048311230943,5.0000000000004015,-0.14710966829360028,-138.57686636299812,-19.61844355214491,-425.4702505245996
 2.3067934726176818,5.6764317152483015,4.5893324286659904,-178.08974753128584,2.335442698888184,5.000000000000201,-0.14687466958056097,-139.5161232356521,-19.680244486693308,-423.05650694042066
 2.3089950143936306,5.67128075925472,4.589164530499791,-178.13307441168416,2.3464504077679282,5.0,-0.1466661735877673,-140.44749980926844,-19.74506367140383,-420.5648059825248
 2.3111905124150685,5.666119696636279,4.589000211839436,-178.1764246599079,2.3574278978751178,5.0000000000002025,-0.1464838677190865,-141.37084900868945,-19.81290963418171,-417.9950400420179
 2.31337995470508,5.660948757077129,4.588839497561743,-178.21980388214914,2.368375109325176,4.9999999999997975,-0.14632745729609248,-142.28602502637258,-19.883792371512392,-415.34710852492253
 2.3155633292860753,5.655768170261422,4.588682412543526,-178.2632176489869,2.379291982230151,4.999999999999593,-0.1461966662177191,-143.19288334541574,-19.957723410159193,-412.6209178372255
 2.3177406241786147,5.65057816587331,4.5885289816616,-178.30667149823455,2.390178456692848,5.000000000000204,-0.14609123692542428,-144.09128076237764,-20.034715757726104,-409.8163813678199
 2.3199118274002726,5.6453789735969435,4.588379229792784,-178.35017093763273,2.401034472801137,4.999999999999796,-0.14601092767434257,-144.98107540989162,-20.114783852433163,-406.9334194717671
 2.3220769269645207,5.640170823116475,4.588233181813888,-178.39372144738658,2.4118599706223773,4.999999999999795,-0.1459555155799393,-145.86212677906795,-20.197943738108336,-403.97195944980956
 2.3242359108796466,5.634953944116054,4.588090862601733,-178.43732848303577,2.422654890198007,5.0,-0.1459247925721135,-146.734295741682,-20.284212796666072,-400.93193552815
 2.326388767147694,5.629728566279834,4.587952297033132,-178.48099747769749,2.433419171538244,5.000000000000206,-0.14591856777309545,-147.5974445721441,-20.373610038460555,-397.81328883499253
 2.328535483763433,5.624494919291965,4.587817509984901,-178.5247338448896,2.44415275461694,5.000000000000621,-0.14593666650332296,-148.45143696924794,-20.46615587877873,-394.6159673770771
 2.3306760487133533,5.6192532328365985,4.587686526333855,-178.56854298082334,2.4548555793665416,4.999999999999792,-0.1459789279990779,-149.29613807769425,-20.56187227660441,-391.3399260135225
 2.3328104499746822,5.614003736597886,4.587559370956811,-178.6124302669458,2.4655275856731866,5.000000000000208,-0.14604520941697616,-150.13141450938588,-20.660782696037096,-387.98512642833373
 2.3349386755144264,5.608746660259979,4.587436068730583,-178.65640107235063,2.476168713371908,5.000000000000417,-0.14613537994823242,-150.9571343644915,-20.76291210241853,-384.5515371012028
 2.3370607132884365,5.603482233507029,4.587316644531987,-178.7004607561304,2.486778902241958,4.99999999999979,-0.14624932580372135,-151.7731672522739,-20.868287027244488,-381.03913327711564
 2.339176551240493,5.5982106860231875,4.58720112323784,-178.74461466981705,2.4973580920022416,5.00000000000042,-0.14638694634290453,-152.57938431168034,-20.976935497675402,-377.4478969334368
 2.3412861773014146,5.592932247492606,4.587089529724956,-178.78886815962125,2.50790622230685,5.0,-0.14654815545318994,-153.3756582316912,-21.088887128737245,-373.77781674591637
 2.343389579388187,5.587647147599436,4.5869818888701515,-178.83322656881552,2.5184232327407106,4.999999999999578,-0.14673288129238732,-154.16186327142375,-21.204173096006652,-370.02888805300995
 2.34548674540311,5.582355616027828,4.586878225550241,-178.87769524000703,2.5289090628153263,5.0,-0.14694106603945767,-154.93787527998833,-21.32282616605838,-366.20111281814167
 2.347577663232966,5.577057882461933,4.586778564642041,-178.92227951742055,2.539363651964607,5.000000000000212,-0.14717266533670265,-155.7035717160929,-21.444880701575126,-362.2944995903299
 2.349662320748206,5.571754176585904,4.586682931022368,-178.96698474913853,2.5497869395408075,5.000000000000213,-0.14742764869384214,-156.458831667394,-21.570372680130873,-358.3090634628607
 2.351740705802156,5.566444728083892,4.586591349568035,-179.01181628932503,2.5601788648105583,5.000000000000214,-0.14770599800205597,-157.20353586959007,-21.699339774093414,-354.2448260312072
 2.353812806230237,5.561129766640048,4.58650384515586,-179.05677950056,2.570539366950961,4.999999999999786,-0.14800770921020281,-157.93756672525467,-21.831821246587044,-350.10181534724944
 2.3558786098492055,5.555809521938522,4.586420442662658,-179.10187975589986,2.5808683850458043,5.0,-0.14833279240190142,-158.66080832240652,-21.967858115666818,-345.8800658739316
 2.35793810445641,5.550484223663467,4.586341166965243,-179.14712244122092,2.591165858081827,5.0,-0.14868126909457655,-159.37314645281344,-22.107493095219816,-341.5796184357127
 2.3599912778290637,5.545154101499035,4.586266042940433,-179.19251295738013,2.6014317249450944,4.9999999999995675,-0.1490531748399546,-160.07446863002684,-22.250770633792733,-337.20052016948665
 2.3620381177235314,5.539819385129376,4.586195095465041,-179.23805672239604,2.611665924417433,5.0,-0.14944855808349336,-160.76466410714502,-22.39773697260667,-332.7428244718733
 2.3640786118746338,5.534480304238643,4.586128349415885,-179.2837591736866,2.621868395172945,5.000000000000218,-0.14986747997130923,-161.44362389430114,-22.54844013913902,-328.20659094518203
 2.3661127479949666,5.529137088510984,4.58606582966978,-179.32962577023073,2.6320390757746104,5.000000000000437,-0.15031001446783784,-162.11124077587405,-22.702930015521577,-323.59188534233533
 2.368140513774231,5.523789967630555,4.586007561103541,-179.37566199480528,2.6421779046709326,5.0,-0.15077624907331297,-162.7674093274189,-22.86125833290218,-318.89877950770807
 2.3701618968785847,5.518439171281504,4.585953568593983,-179.42187335614366,2.6522848201927,4.99999999999956,-0.15126628372702064,-163.41202593231478,-23.02347876070033,-314.1273513189033
 2.3721768849499987,5.5130849291479835,4.585903877017923,-179.46826539120892,2.6623597605497693,4.99999999999978,-0.15178023153261055,-164.04498879812724,-23.189646885639622,-309.2776846237723
 2.374185465605634,5.507727470914145,4.585858511252177,-179.51484366735446,2.6724026638279446,4.999999999999779,-0.1523182182794346,-164.66619797268217,-23.35982027854075,-304.34986917714815
 2.3761876264372286,5.50236702626414,4.585817496173558,-179.56161378454922,2.682413467985918,4.999999999999778,-0.1528803831600242,-165.27555535984965,-23.534058568832833,-299.3440005750375
 2.378183355010499,5.497003824882119,4.585780856658884,-179.60858137768008,2.69239211085227,4.999999999999555,-0.15346687829684258,-165.87296473503437,-23.712423403245083,-294.260180186702
 2.3801726388645523,5.491638096452235,4.5857486175849695,-179.65575211869663,2.7023385301225358,5.0,-0.15407786857864864,-166.45833176037056,-23.89497859534088,-289.09851508472326
 2.3821554655113117,5.4862700706586365,4.585720803828631,-179.7031317189792,2.7122526633563337,5.000000000000448,-0.1547135332447496,-167.03156399961912,-24.08179008288915,-283.85911797312826
 2.3841318224349544,5.480899977185478,4.585697440266682,-179.75072593154323,2.722134447974547,5.0,-0.1553740628111013,-167.5925709327644,-24.272926039758016,-278.54210711284094
 2.3861016970913616,5.47552804571691,4.585678551775941,-179.7985405533858,2.7319838212565832,5.000000000000226,-0.15605966383927164,-168.14126397030824,-24.468456879464533,-273.1476062457774
 2.388065076907579,5.470154505937083,4.585664163233221,-179.84658142775695,2.7418007203376717,5.000000000000452,-0.15677055414814908,-168.67755646725934,-24.668455372299352,-267.6757445160477
 2.390021949281291,5.464779587530149,4.5856542995153395,-179.8948544465771,2.75158508220623,4.999999999999773,-0.1575069672588187,-169.20136373681552,-24.87299661003919,-262.1266563894737
 2.391972301580302,5.459403520180258,4.585648985499111,-179.9433655526988,2.7613368437012853,4.999999999999544,-0.1582691490862741,-169.71260306373685,-25.08215817609313,-256.5004815704788
 2.3939161211420332,5.4540265335715645,4.585648246061352,-179.9921207424119,2.7710559415099407,4.999999999999772,-0.15905736035356008,-170.211193717407,-25.296020090544378,-250.7973649165376
 2.39585339527303,5.448648857388218,4.585652106078877,179.9588739322495,2.7807423121649246,4.999999999999771,-0.15987187614407847,-170.697056964582,-25.51466498102604,-245.01745635119332
 2.3977841112484777,5.443270721314368,4.5856605904285015,179.90961236096243,2.790395892042162,4.99999999999977,-0.16071298519677069,-171.17011608182278,-25.73817808632401,-239.16091077399835
 2.3997082563117274,5.43789235503417,4.585673723987043,179.86008837266058,2.8000166173584113,5.000000000000462,-0.16158099143842103,-171.63029636761087,-25.966647310496853,-233.22788796771422
 2.4016258176738385,5.432513988231772,4.585691531631315,179.81029573307438,2.8096044241689677,5.000000000000232,-0.16247621465002104,-172.07752515414455,-26.20016337410279,-227.21855250439506
 2.403536782513125,5.427135850591327,4.585714038238134,179.76022814208292,2.8191592483653984,4.9999999999995355,-0.1633989881150337,-172.51173181881398,-26.438819800615505,-221.1330736479453
 2.4054411379747136,5.421758171796986,4.585741268684315,179.70987923119765,2.828681025673342,5.0,-0.16434966178214294,-172.93284779535335,-26.682713058644687,-214.9716252542687
 2.407338871170117,5.416381181532899,4.585773247846675,179.65924256088286,2.8381696916503603,5.000000000000234,-0.1653286004727136,-173.34080658466823,-26.93194258923154,-208.73438566971512
 2.40922996917681,5.411005109483221,4.585810000602027,179.608311617936,2.8476251816838265,5.00000000000047,-0.16633618564582187,-173.73554376533653,-27.186610989405015,-202.42153762573216
 2.411114419037824,5.4056301853321,4.585851551827191,179.55707981263558,2.857047430988895,4.999999999999765,-0.1673728144439316,-174.11699700378153,-27.446823896092894,-196.03326813231612
 2.412992207761343,5.400256638763689,4.585897926398977,179.50554047622708,2.866436374606489,5.0,-0.1684389019663527,-174.48510606411494,-27.7126903929222,-189.56976836757408
 2.414863322320317,5.394884699462138,4.585949149194205,179.45368685776452,2.8757919474013596,4.999999999999526,-0.16953487898713507,-174.8398128176489,-27.984322763883263,-183.0312335653999
 2.416727749652083,5.3895145971116,4.586005245089689,179.4015121215426,2.8851140840601897,5.000000000000476,-0.17066119448639386,-175.18106125207504,-28.261836833839475,-176.41786290000752
 2.4185854766579955,5.384146561396225,4.586066238962244,179.34900934401966,2.894402719089753,5.000000000000239,-0.17181831497478456,-175.50879748030977,-28.545351986671385,-169.729859368198
 2.420436490203067,5.3787808220001665,4.586132155688686,179.2961715108435,2.9036577868151103,4.99999999999976,-0.17300672514982168,-175.8229697490034,-28.83499127048011,-162.96742966790285
 2.4222807771156223,5.373417608607573,4.586203020145831,179.2429915138197,2.9128792213778874,5.000000000000481,-0.1742269282844284,-176.12352844671267,-29.13088149601354,-156.13078407502437
 2.4241183241869577,5.368057150902597,4.5862788572104956,179.1894621478413,2.9220669567345654,5.000000000000483,-0.17547944687196565,-176.41042611173503,-29.43315337524328,-149.22013631642906
 2.4259491181710153,5.362699678569391,4.586359691759493,179.13557610771005,2.931220926654854,5.0000000000002425,-0.17676482351796058,-176.6836174396034,-29.741941679863604,-142.2357034403639
 2.4277731457840646,5.357345421292107,4.58644554866964,179.0813259848203,2.9403410647201005,5.000000000000243,-0.17808362054598387,-176.94305929024011,-30.05738528259775,-135.1777056838043
 2.429590393704398,5.351994608754893,4.586536452817753,179.02670426392484,2.949427304321768,4.999999999999756,-0.1794364203887999,-177.18871069476947,-30.379627314117695,-128.0463663368386
 2.431400848572033,5.346647470641902,4.5866324290806455,178.97170331977705,2.958479578659943,5.000000000000245,-0.18082382723749932,-177.42053286198697,-30.708815380861143,-120.84191160368647
 2.4332044969884277,5.341304236637287,4.586733502335135,178.91631541354602,2.967497820741916,5.0,-0.18224646690291882,-177.63848918448505,-31.04510156467816,-113.56457046067133
 2.4350013255162066,5.335965136425198,4.5868396974580365,178.86053268940677,2.9764819633808104,4.999999999999753,-0.18370498744337155,-177.84254524443375,-31.38864268471826,-106.21457451088213
 2.4367913206788994,5.330630399689786,4.586951039326165,178.80434717083764,2.985431939194273,4.9999999999995035,-0.18520006028276786,-178.0326688190157,-31.73960040294731,-98.79215783572978
 2.4385744689606867,5.325300256115202,4.587067552816338,178.7477507569145,2.9943476806032097,4.999999999999751,-0.18673237983613875,-178.20882988551455,-32.098141370992444,-91.29755684272304
 2.4403507568061604,5.319974935385599,4.587189262805369,178.6907352185349,3.0032291198305785,5.00000000000025,-0.1883026656082089,-178.37100062605572,-32.46443742065199,-83.73101011011634
