# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.5048050945548694,2.5303758688937075,4.59459759288689,5.1359203520446925,2.7078851027662623,7.000000000000114,-0.16608645768906655,179.65105476862448,-25.734531914164123,-1.164164475036761
 3.5087172910916973,2.540982126938413,4.59553209427334,5.035241805413214,2.7352704785240585,7.00000000000034,-0.16248596475946958,179.64650032839694,-25.431409125938735,-1.1614552110302878
 3.512639852332244,2.55172526398847,4.59645980891932,4.9354855456833215,2.7627284072078844,6.9999999999997735,-0.15898399617034037,179.64194444920352,-25.133232779818385,-1.158582712735356
 3.5165727599124046,2.562606073220448,4.597380503377015,4.8366388639696325,2.790258760269009,7.000000000000113,-0.15557726485666762,179.63738785047036,-24.839897822527103,-1.155548185118387
 3.5205159955055803,2.573625347810917,4.598293944198607,4.738689294744997,2.8178614094212393,7.000000000000113,-0.15226261427144286,179.63283125173717,-24.55130205164694,-1.152352844621194
 3.5244695408234534,2.5847838809364467,4.599199897936284,4.641624609471018,2.8455362266463524,7.000000000000225,-0.14903701295919466,179.62827537254378,-24.267346032549465,-1.1489979192007254
 3.5284333776167394,2.5960824657736086,4.600098131142229,4.545432810391797,2.8732830841993544,7.000000000000112,-0.14589754785537684,179.62372093231625,-23.98793297708298,-1.1454846481189105
 3.532407487675913,2.6075218954989716,4.600988410368624,4.450102124648787,2.9011018546135694,6.999999999999776,-0.1428414193039406,179.61916865025353,-23.712968662789738,-1.1418142819853858
 3.536391852831915,2.619102963289106,4.601870502167656,4.355620998563404,2.928992410705581,6.999999999999666,-0.13986593625827695,179.61461924521376,-23.44236136516715,-1.1379880826521211
 3.540386454956831,2.6308264623205826,4.602744173091509,4.261978092041053,2.956954625579995,7.000000000000111,-0.1369685104945596,179.61007343560067,-23.176021743368334,-1.134007323066728
 3.5443912759645526,2.6426931857699696,4.603609189692365,4.169162273287802,2.984988372634044,6.999999999999667,-0.13414665272772613,179.60553193925034,-22.91386277853863,-1.1298732872919532
 3.5484062978114115,2.6547039268138395,4.604465318522411,4.077162613636043,3.013093525562055,6.999999999999668,-0.13139796794950073,179.60099547331768,-22.655799699454786,-1.125587270349692
 3.5524315024967925,2.6668594786287603,4.60531232613383,3.985968382534743,3.0412699583597225,7.00000000000011,-0.12872015124888014,179.59646475416326,-22.401749896287054,-1.1211505781854165
 3.5564668720637282,2.6791606343913035,4.606149979078807,3.895569042757161,3.0695175453282713,6.99999999999967,-0.12611098390317857,179.5919404972401,-22.151632869964057,-1.1165645275035294
 3.560512388599466,2.6916081872780384,4.606978043909525,3.805954245688128,3.097836161078435,6.999999999999781,-0.12356832955099534,179.58742341698087,-21.905370140019343,-1.1118304457636563
 3.5645680342360193,2.7042029304655357,4.607796287178169,3.7171138268626747,3.1262256805343087,7.000000000000219,-0.1210901307275275,179.58291422668492,-21.662885204535183,-1.1069496710537174
 3.5686337911506953,2.7169456571303647,4.608604475436923,3.6290378015505027,3.154685978937041,7.0,-0.11867440518212004,179.57841363840564,-21.42410346279576,-1.1019235519577346
 3.572709641566603,2.729837160449096,4.6094023752379725,3.541716360541216,3.1832169318483956,7.000000000000109,-0.11631924325910542,179.5739223628381,-21.188952160214537,-1.0967534475092333
 3.5767955677531416,2.7428782335982995,4.610189753133501,3.4551398660444845,3.211818415154165,7.0,-0.1140228041517742,179.56944110920674,-20.95736033756532,-1.0914407270419841
 3.5808915520264684,2.756069669754546,4.610966375675692,3.369298847691374,3.240490305067451,6.999999999999675,-0.11178331342073095,179.5649705851535,-20.72925875451323,-1.0859867701336203
 3.5849975767499473,2.7694122620944044,4.611732009416731,3.2841839987459496,3.269232478131805,7.000000000000217,-0.10959906009587012,179.56051149662596,-20.504579876444378,-1.080392966472797
 3.589113624334582,2.7829068037944453,4.612486420908802,3.199786172271562,3.2980448112242478,7.0,-0.10746839381907439,179.55606454776586,-20.28325777564288,-1.0746607157381671
 3.593239677239425,2.7965540880312387,4.613229376704088,3.1160963776066906,3.326927181558148,6.999999999999785,-0.10538972289188585,179.55163044079796,-20.065228119870554,-1.0687914274976529
 3.597375717971973,2.8103549079813552,4.613960643354776,3.0331057767950402,3.3558794666859844,7.000000000000215,-0.10336151129596079,179.54720987591924,-19.850428114845844,-1.062786521144743
 3.601521729088543,2.8243100568213637,4.614679987413047,2.950805681162218,3.3849015445019743,7.000000000000214,-0.10138227666325587,179.54280355118803,-19.63879643776064,-1.0566474256715617
 3.605677693194632,2.8384203277278357,4.6153871754310885,2.869187548080095,3.4139932932445975,6.999999999999893,-0.09945058813829723,179.53841216241415,-19.43027323683521,-1.0503755796575567
 3.6098435929452584,2.852686513877341,4.616081973961082,2.7882429776481596,3.4431545914989834,7.000000000000213,-0.09756506419458737,179.5340364030488,-19.22480004093743,-1.0439724311073129
 3.614019411045289,2.8671094084464483,4.616764149555213,2.707963709667747,3.472385318199195,6.999999999999681,-0.09572437065035262,179.52967696407504,-19.022319759654252,-1.0374394372992954
 3.618205130249747,2.881689804611729,4.617433468765666,2.628341620536416,3.5016853526304033,7.0,-0.09392721891610144,179.52533453389887,-18.822776616316027,-1.030778064710035
 3.6224007333641097,2.8964284955497535,4.618089698144625,2.5493687203440483,3.5310545744309407,6.999999999999789,-0.09217236417938458,179.52100979824036,-18.626116123491183,-1.0239897888529483
 3.6266062032445827,2.9113262744370902,4.618732604244276,2.471037149996514,3.560492863594251,6.999999999999894,-0.09045860349011293,179.51670344002542,-18.432285050627385,-1.017076094198777
 3.630821522798368,2.926383934450311,4.619361953616799,2.3933391784016638,3.590000100470748,7.000000000000316,-0.08878477425326554,179.51241613927786,-18.24123136797161,-1.0100384739307706
 3.6350466749839105,2.941602268765984,4.6199775128143825,2.3162671998202873,3.6195761657695487,7.000000000000315,-0.08714975274056873,179.50814857301225,-18.052904241056567,-1.002878429963761
 3.6392816428111368,2.9569820705606817,4.620579048389209,2.2398137311714175,3.6492209405601326,7.000000000000105,-0.08555245240312717,179.50390141512673,-17.867253976879358,-0.9955974726896408
 3.643526409341672,2.9725241330109724,4.621166326893463,2.163971409497784,3.6789343062738795,6.99999999999979,-0.08399182265392052,179.49967533629678,-17.68423199721418,-0.9881971208854259
 3.6477809576890516,2.988229249293427,4.62173911487933,2.0887329894793614,3.708716144705536,7.0,-0.08246684714219343,179.49547100386923,-17.50379081970863,-0.9806789015768607
 3.652045271018914,3.0040982125846156,4.62229717889899,2.014091340963752,3.7385663380145737,7.0,-0.08097654325270207,179.49128908175692,-17.325884000339467,-0.9730443498972022
 3.656319332549184,3.0201318160611073,4.622840285504633,1.9400394466799828,3.768484768726462,6.999999999999792,-0.0795199593537755,179.48713023033378,-17.1504661474036,-0.965295008894093
 3.660603125550242,3.0363308528994732,4.62336820124844,1.8665703998328576,3.798471319733865,6.999999999999689,-0.07809617541710903,179.48299510633072,-16.977492847478594,-0.9574324294659818
 3.66489663334508,3.0526961162762833,4.623880692682596,1.793677401955397,3.8285258742977337,7.000000000000207,-0.07670430059169392,179.47888436273178,-16.806920674337043,-0.9494581701856369
 3.669199839309451,3.069228399368107,4.624377526359285,1.7213537606668785,3.858648316048331,7.0,-0.07534347244380817,179.4747986486709,-16.63870714144453,-0.9413737970614394
 3.673512726872,3.085928495351515,4.624858468830692,1.649592887579649,3.8888385289861747,7.000000000000309,-0.07401285614020292,179.47073860932986,-16.47281069269637,-0.933180883550734
 3.677835279514388,3.102797197403076,4.625323286649001,1.578388296192377,3.9190963974828916,7.000000000000205,-0.07271164303264128,179.46670488583584,-16.309190664250117,-0.9248810102712923
 3.682167480771406,3.1198352986993627,4.625771746366396,1.5077335998957673,3.949421806282017,6.999999999999898,-0.07143905016461209,179.46269811516055,-16.147807267680438,-0.9164757649072612
 3.686509314231073,3.137043592416943,4.6262036145350605,1.437622510000695,3.9798146404996877,7.000000000000102,-0.07019431886807131,179.4587189300195,-15.98862157066895,-0.907966742016148
 3.6908607635347326,3.1544228717323883,4.62661865770718,1.368048833800534,4.010274785625303,7.0,-0.06897671433829278,179.4547679587722,-15.831595467349587,-0.8993555429255498
 3.6952218123771297,3.171973929822268,4.627016642434939,1.2990064727143504,4.040802127522083,7.0,-0.067785524317916,179.45084582532283,-15.67669166501384,-0.8906437755315452
 3.6995924445064854,3.189697559863152,4.627397335270521,1.2304894204412378,4.071396552427573,7.0,-0.06662005858563243,179.44695314902168,-15.523873651779423,-0.8818330541459821
 3.7039726437245584,3.2075945550316103,4.627760502766111,1.1624917612102499,4.102057946954085,7.000000000000304,-0.06547964831147227,179.44309054456744,-15.373105693222154,-0.8729249993061607
 3.7083623938866994,3.2256657085042137,4.6281059114738925,1.0950076680008165,4.132786198089072,6.9999999999997975,-0.06436364471439743,179.4392586219102,-15.22435279707056,-0.863921237691208
 3.712761678901894,3.243911813457532,4.628433327946049,1.0280314008746314,4.163581193195432,6.999999999999899,-0.06327141921426338,179.43545798615492,-15.077580700477242,-0.8548234018508458
 3.717170482732799,3.2623336630681354,4.628742518734768,0.9615573053215859,4.194442820011767,6.9999999999999,-0.062202361724265846,179.4316892374661,-14.932755861054941,-0.8456331301382464
 3.721588789395771,3.280932050512593,4.62903325039223,0.8955798106041503,4.225370966652573,7.0000000000001,-0.06115588098720384,179.42795297097277,-14.78984541714066,-0.8363520664500544
 3.726016582960886,3.2997077689674765,4.629305289470622,0.8300934282370939,4.256365521608376,7.0,-0.060131403083300755,179.42424977667477,-14.648817195608288,-0.8269818601240562
 3.730453847551948,3.318661611609355,4.629558402522127,0.7650927503940782,4.28742637374581,6.9999999999998,-0.05912837144801084,179.4205802393494,-14.509639676011531,-0.8175241657283732
 3.734900567346497,3.337794371614798,4.629792356098929,0.7005724484349838,4.3185534123076526,6.9999999999998,-0.05814624593111112,179.41694493845912,-14.372281984158352,-0.8079806429112093
 3.7393567265758025,3.357106842160377,4.630006916753214,0.6365272714250949,4.349746526912792,7.000000000000199,-0.05718450243388058,179.41334444806012,-14.236713875740639,-0.7983529562071583
 3.743822309524855,3.3765998164226607,4.630201851037164,0.5729520446910511,4.381005607556158,7.0,-0.056242632160736085,179.40977933671155,-14.102905715141675,-0.7886427748843244
 3.7482973005323466,3.3962740875782202,4.630376925502965,0.5098416684362886,4.4123305446086,6.9999999999999005,-0.05532014123039448,179.40625016738582,-13.970828469437587,-0.7788517727357588
 3.752781683990648,3.4161304488036253,4.6305319067028,0.44719111634917835,4.443721228816709,7.0,-0.054416550170009965,179.4027574973797,-13.840453684664652,-0.7689816279362045
 3.7572754443457765,3.4361696932754455,4.630666561188855,0.38499543428403715,4.47517755130261,7.000000000000099,-0.05353139336530616,179.39930187822625,-13.711753480492574,-0.7590340228503508
 3.761778566097361,3.456392614170252,4.6307806555133135,0.3232497389336664,4.506699403563702,7.0,-0.052664218910734896,179.39588385560776,-13.584700530843676,-0.7490106438052492
 3.766291033798596,3.476800004664614,4.630873956228359,0.2619492165572823,4.538286677472346,6.9999999999996065,-0.05181458746206581,179.3925039692697,-13.459268051382432,-0.738913181022112
 3.7708128320561944,3.4973926579351025,4.630946229886176,0.20108912173399357,4.569939265275534,7.0,-0.050982072504174435,179.38916275293525,-13.335429788275578,-0.7287433282917185
 3.775343945530331,3.5181713671582857,4.63099724303895,0.14066477613693856,4.601657059594488,6.999999999999902,-0.050166259616975344,179.38586073422124,-13.213160008446383,-0.7185027829223989
 3.7798843589345834,3.5391369255107357,4.631026762238864,0.08067156732205424,4.633439953424254,6.999999999999609,-0.04936674625876419,179.38259843455467,-13.092433480294812,-0.7081932454578506
 3.7844340570358654,3.560290126169021,4.631034554038102,0.02110494757559567,4.665287840133228,6.999999999999902,-0.048583140957338206,179.37937636909047,-12.973225463731916,-0.6978164195340437
 3.7889930246543564,3.5816317623097134,4.63102038498885,-0.03803956722094038,4.697200613462664,6.999999999999902,-0.04781506354404208,179.37619504663016,-12.855511708660295,-0.6873740117076982
 3.7935612466634243,3.6031626271093815,4.630984021643291,-0.09676639874627273,4.72917816752614,7.0,-0.047062144314116726,179.3730549695414,-12.739268428508556,-0.6768677312295909
 3.798138707989546,3.624883513744596,4.63092523055361,-0.15507990730085228,4.761220396808989,6.999999999999612,-0.04632402398037364,179.3699566336788,-12.624472300361179,-0.6662992898891075
 3.80272539361222,3.646795215391927,4.6308437782719905,-0.21298439289476437,4.793327196167707,7.0,-0.04560035310719284,179.36690052830548,-12.511100448329609,-0.6556704017917584
 3.807321288563877,3.6688985252279442,4.630739431350617,-0.2704840962849205,4.825498460829309,7.0000000000002895,-0.044890792079724996,179.36388713601593,-12.399130438214586,-0.6449827832193878
 3.8119263779297876,3.691194236429218,4.630611956341674,-0.3275832000124787,4.857734086390681,6.9999999999997105,-0.04419501039583803,179.36091693265973,-12.288540265501158,-0.6342381523997309
 3.8165406468479586,3.7136831421723184,4.630461119797346,-0.38428582940927297,4.890033968817878,7.000000000000096,-0.04351268693480175,179.3579903872664,-12.17930834075315,-0.6234382293265884
 3.821164080509034,3.7363660356338153,4.630286688269816,-0.44059605356052917,4.922398004445408,7.000000000000192,-0.042843508942007495,179.35510796197133,-12.071413488413569,-0.6125847355334331
 3.825796664156188,3.7592437099902796,4.6300884283112715,-0.49651788628498433,4.954826089975484,7.0,-0.04218717242407786,179.352270111943,-11.964834936146985,-0.6016793940038776
 3.830438383085011,3.7823169584182805,4.629866106473893,-0.552055287088341,4.987318122477246,7.000000000000287,-0.04154338154707909,179.34947728531077,-11.859552293762448,-0.5907239288561753
 3.8350892226433992,3.8055865740943875,4.629619489309866,-0.6072121620409473,5.019873999385966,7.000000000000096,-0.04091184854260486,179.34672992309436,-11.720810003209772,-0.5780070947837
 3.839762978354508,3.8290533501951725,4.629348343371377,-0.6619923647322693,5.022731550256912,0.6114035579897402,-0.04029229319228467,179.34402845913405,-11.508768803056855,-0.5616408823724994
 3.844490446021101,3.8527180798972047,4.629052435210607,-0.716399697131014,4.9896392765907605,-7.0000000000002816,-0.03968444280584562,179.3413733200224,-11.259851775222634,-0.5435068836225935
 3.849289640041264,3.8765815563770536,4.628731531379743,-0.7704379104385872,4.956044918449617,-7.000000000000092,-0.039088032143244154,179.3387649250366,-11.015328551350297,-0.525645970262084
 3.8541621951620475,3.900644572811289,4.628385398430966,-0.8241107059785799,4.921937032604134,-6.9999999999999085,-0.038502802671785616,179.33620368607248,-10.775087084401306,-0.5080581761645175
 3.8591098145707843,3.924907922376483,4.628013802916465,-0.8774217359681928,4.887303696742976,-7.00000000000009,-0.03792850302478289,179.33369000757932,-10.539017753332205,-0.4907435430006105
 3.8641342741246483,3.949372398249204,4.627616511388419,-0.930374604407265,4.852132479865929,-6.999999999999823,-0.037364888126239997,179.3312242864962,-10.307013223556691,-0.47370212143798296
 3.8692374269243532,3.974038793606023,4.627193290399017,-0.9829728677956545,4.816410410267996,-6.999999999999739,-0.03681171965097306,179.32880691218895,-10.078968370635835,-0.456933972208711
 3.874421208266979,3.998907901623509,4.626743906500439,-1.0352200359882728,4.780123940869615,-7.0,-0.036268765127279064,179.326438266389,-9.85478014720688,-0.4404391674492748
 3.879687641017203,4.0239805154782315,4.626268126244874,-1.087119572901779,4.743258911618047,-7.000000000000169,-0.035735798400153895,179.32411872313307,-9.634347497350966,-0.4242177921507136
 3.8850388414411223,4.049257428346763,4.625765716184502,-1.13867489731379,4.705800508650611,-7.0,-0.03521259919650384,179.32184864870388,-9.417571233418679,-0.408269945620103
 3.8904770255524865,4.074739433405672,4.625236442871509,-1.189889383563008,4.667733219871061,-7.000000000000163,-0.03469895256759901,179.31962840157246,-9.20435393778943,-0.3925957431459872
 3.8960045160276486,4.10042732383153,4.624680072858081,-1.2407663622841598,4.629040786544927,-6.99999999999992,-0.03419464949384706,179.31745833234163,-8.994599853963493,-0.3771953178603471
 3.901623749753001,4.126321892800905,4.624096372696399,-1.2913091211295997,4.589706150467462,-6.999999999999842,-0.033699486093621715,179.31533878369046,-8.788214766884437,-0.36206882267074825
 3.9073372860773223,4.152423933490367,4.62348510893865,-1.3415209054261323,4.549711396197212,-6.999999999999922,-0.03321326370770613,179.31327009032023,-8.5851059041814,-0.34721643241338634
 3.913147815851479,4.178734239076489,4.622846048137017,-1.3914049188966682,4.509037687778115,-6.999999999999924,-0.03273578879176055,179.31125257890162,-8.385181808147282,-0.33263834622709265
 3.9190581713495867,4.205253602735839,4.622178956843684,-1.4409643242990824,4.467665199291361,-7.00000000000015,-0.032266872583661614,179.3092865680231,-8.188352222140825,-0.31833479015803323
 3.925071337179358,4.231982817644986,4.621483601610836,-1.490202244083393,4.42557303848296,-7.000000000000147,-0.031806331056633164,179.3073723681405,-7.994527968280392,-0.3043060198794887
 3.931190462305302,4.258922676980502,4.620759748990657,-1.5391217610441583,4.382739162601353,-7.000000000000073,-0.031353985050680815,179.30551028152829,-7.803620813958926,-0.29055232394959324
 3.937418873327152,4.286073973918957,4.620007165535331,-1.5877259189321582,4.339140285448404,-6.999999999999786,-0.030909659552281463,179.30370060223137,-7.615543342981089,-0.277074027038316
 3.9437600891780047,4.313437501636919,4.619225617797044,-1.6360177230915254,4.294751774492435,-7.0,-0.03047318423915916,179.30194361601926,-7.430208806883475,-0.2638714938574059
 3.950217837432767,4.3410140533109605,4.618414872327977,-1.6840001410466967,4.249547536709098,-7.000000000000138,-0.030044392644717508,179.30023960034032,-7.247530976878124,-0.2509451331444099
 3.9567960724485607,4.368804422117651,4.617574695680318,-1.731676103096846,4.203499891598542,-7.0,-0.029623122830030893,179.29858882427843,-7.0674239844867826,-0.23829540233341484
 3.96349899559578,4.39680940123356,4.616704854406249,-1.7790485029136753,4.156579429568006,-7.000000000000199,-0.029209216437060564,179.29699154851025,-6.889802142873347,-0.22592281258085053
 3.970331077882876,4.4250297838352575,4.615805115057954,-1.8261201980955961,4.1087548535583345,-6.999999999999935,-0.02880251931362139,179.29544802526416,-6.714579761579367,-0.21382793441786335
 3.977297085331348,4.453466363099315,4.614875244187619,-1.8728940107281165,4.059992801419031,-7.000000000000064,-0.02840288088631808,179.29395849828032,-6.541670943907231,-0.2020114039620201
 3.984402107522013,4.4821199322023,4.613915008347428,-1.919372727948606,4.0102576460843755,-7.000000000000062,-0.028010154395816365,179.2925232027724,-6.3709893587276545,-0.19047393000138516
 3.991651589812115,4.5109912843207844,4.612924174089564,-1.9655591024751327,3.9595112700536585,-7.000000000000061,-0.027624196540620947,179.29114236539013,-6.2024479935539985,-0.17921630172349923
 3.9990513698187145,4.540081212631339,4.61190250796621,-2.0114558531298052,3.9077128100074643,-6.99999999999994,-0.027244867505012895,179.28981620418378,-6.03595888078065,-0.16823939758026876
 4.006607718881584,4.569390510310532,4.610849776529555,-2.0570656653621127,3.854818366567376,-6.999999999999941,-0.026872030821539064,179.28854492856954,-5.87143279268261,-0.15754419513886322
 4.014327389364399,4.598919970534934,4.609765746331779,-2.102391191783616,3.80078067318767,-7.00000000000023,-0.026505553439343216,179.28732873929658,-5.708778884959929,-0.1471317823107195
 4.022217668833932,4.628670386481115,4.608650183925069,-2.1474350526157164,3.7455487169009425,-6.999999999999944,-0.026145305309614373,179.2861678284153,-5.547904318902985,-0.137003370035192
 4.030286442383454,4.658642551325647,4.607502855861607,-2.1921998362393595,3.68906730205429,-6.999999999999835,-0.025791159503307914,179.28506237924697,-5.388713799947262,-0.1271603067516441
 4.038542264651944,4.688837258245098,4.606323528693579,-2.2366880996274876,3.631276546174853,-7.000000000000215,-0.025442992281986362,179.28401256635482,-5.23110907541356,-0.11760409495738239
 4.046994443453086,4.719255300416037,4.605111968973168,-2.2809023688611547,3.5721112945668625,-7.000000000000315,-0.025100682659330752,179.2830185555165,-5.074988330262803,-0.10833641023607599
 4.055653137391774,4.7498974710150375,4.60386794325256,-2.3248451395553156,3.5115004369960445,-6.9999999999999485,-0.024764112598285423,179.28208050369784,-4.920245503576785,-0.09935912324806348
 4.064529470444447,4.780764563218669,4.602591218083938,-2.3685188773459815,3.449366105627329,-7.0000000000002505,-0.024433166739348543,179.28119855902807,-4.76676947168066,-0.09067432522774847
 4.073635667259108,4.811857370203498,4.601281560019486,-2.4119260183252216,3.385622727924703,-7.000000000000195,-0.024107732518887898,179.2803728607765,-4.614443090222317,-0.08228435783891906
 4.082985213956226,4.843176685146097,4.5999387356113886,-2.455068969478449,3.3201759010448786,-6.999999999999763,-0.023787700017770974,179.27960353933045,-4.463142052352048,-0.07419184818218921
 4.092593050574434,4.874723301223038,4.5985625114118305,-2.4979501091213026,3.252921044717419,-7.000000000000092,-0.023472961816128977,179.27889071617471,-4.312733515884502,-0.0663997503013541
 4.102475803136797,4.9064980116108865,4.597152653972997,-2.5405717873261984,3.1837417767808804,-6.999999999999865,-0.023163412927660252,179.27823450387228,-4.163074439959444,-0.05891139458534951
 4.112652065806398,4.938501609486217,4.595708929847071,-2.582936326340328,3.1125079380936715,-7.000000000000087,-0.02285895088204567,179.27763500604675,-4.014009549387639,-0.05173054723602174
 4.123142747038369,4.970734888025596,4.5942311055862355,-2.6250460209850384,3.0390731694698765,-7.000000000000297,-0.022559475620837138,179.27709231736574,-3.865368822090549,-0.0448614822985905
 4.133971498447538,5.003198640405597,4.592718947742678,-2.6669031390642117,2.963271909605691,-6.999999999999836,-0.022264889217535316,179.27660652352608,-3.7169643481833465,-0.03830906992803112
 4.145165251954116,5.035893659802787,4.59117222286858,-2.708509921770513,2.8849156350596465,-7.000000000000119,-0.021975096251688232,179.27617770124024,-3.568586354909481,-0.032078885646621536
 4.156754900674722,5.06882073939374,4.589590697516126,-2.7498685840530617,2.803788094015404,-7.000000000000076,-0.02169000310320273,179.27580591822425,-3.419998119953071,-0.026177347280518997
 4.168776173644955,5.101980672355021,4.587974138237502,-2.790981315010701,2.7196391832237707,-7.000000000000222,-0.021409518541922315,179.27549123318695,-3.2709293526435497,-0.020611888907185752
 4.181270776510086,5.135374251863204,4.586322311584892,-2.8318502782718835,2.63217696316785,-7.000000000000071,-0.021133553383524337,179.27523369582076,-3.1210674448213185,-0.015391185264072802
 4.194287904399651,5.169002271094856,4.584634984110479,-2.872477612353081,2.5410570679408924,-7.000000000000102,-0.020862020436849395,179.2750333467938,-2.9700456919990468,-0.010525446363509154
 4.207886287338949,5.202865523226552,4.582911922366447,-2.9128654310200965,2.4458683873658082,-6.999999999999837,-0.0205065824210988,179.27489021774355,-2.0579590949557987,-0.0039162735735469665
 4.237127554751421,5.271300898896335,4.57935766227827,-2.973042763239627,2.241179515478507,-7.000000000000015,-0.14049309028890467,179.27477570094072,-103.60853832152173,-2.42819545743294
 4.240042225934048,5.277792846745458,4.578986177777622,-3.2750275841595067,2.2207768172001154,-7.0,-1.41934577609014,179.26769830961516,-180.56089879982125,-7.269667579602324
 4.242962724862249,5.284244803035555,4.578557372895407,-3.8023554955793153,2.207363850612974,-4.592696972981222,-1.4366473897073944,179.24646725324055,-181.66329448702376,-12.109239094996825
 4.245884573916191,5.290656990774678,4.578071507198375,-4.333148220712292,2.1943481034825636,-4.454626809981205,-1.4537408450835125,179.21108588444687,-182.74617833638342,-16.943402660235133
 4.248807605085177,5.297029632970883,4.577528840253277,-4.8673209960025465,2.1817298017950986,-4.316854989898703,-1.4706052498134872,179.16155979036233,-183.80858940972104,-21.772258661059347
 4.251731647079257,5.303362952632224,4.576929631626864,-5.404785030309245,2.169509142601476,-4.179371985205015,-1.4872194985581022,179.09789679173142,-184.84956846229795,-26.595926971750675
 4.25465652539369,5.309657172766753,4.5762741408858885,-5.945447524536898,2.1576862932286267,-4.042167947469551,-1.503562323631336,179.0201069416795,-185.86815987122986,-31.414546452250068
 4.257582062379984,5.315912516382527,4.575562627597102,-6.489211700814576,2.1462613897069724,-3.9052329795109793,-1.5196123493906712,178.9282025241258,-186.86341378221167,-36.228274406349044
 4.260508077323277,5.322129206487595,4.574795351327253,-7.035976841896119,2.135234536451778,-3.768556712421791,-1.5353481474562478,178.8221980518431,-187.8343881027392,-41.037285995280506
 4.263434386526337,5.328307466090016,4.573972571643094,-7.585638340452314,2.1246058043542555,-3.6321288558325504,-1.550748296523732,178.7021102641665,-188.78015078553682,-45.841773610168225
 4.266360803400116,5.334447518197839,4.573094548111378,-8.138087759145575,2.1143752305580374,-3.4959386298946296,-1.5657914419426666,178.56795812434976,-189.699781925754,-50.64194621003361
 4.269287138560384,5.340549585819122,4.572161540298852,-8.693212900890074,2.1045428172955787,-3.3599750964815653,-1.5804563585047837,178.41976281657094,-190.5923759781388,-55.438028611726445
 4.272213199931001,5.346613891961916,4.571173807772271,-9.250897889773906,2.0951085307943296,-3.2242271457410605,-1.5947220147761636,178.25754774258698,-191.4570440493793,-60.23026074714281
 4.275138792853272,5.352640659634276,4.570131610098385,-9.811023262763637,2.0860723008993767,-3.0886832635414914,-1.6085676376710247,178.08133851803862,-192.2929160687631,-65.0188968854228
 4.278063720201221,5.358630111844255,4.569035206843944,-10.373466071789986,2.077434020093918,-2.9533317507926053,-1.6219727789122802,177.89116296840498,-193.09914304441355,-69.80420481292548
 4.280987782502939,5.364582471599908,4.5678848575757005,-10.938099996460323,2.069193542834707,-2.818160630287452,-1.6349173816796856,177.68705112461006,-193.87489929288856,-74.58646498351396
 4.283910778067593,5.3704979619092885,4.566680821860406,-11.50479546719112,2.0613506849941783,-2.683157626158664,-1.6473818473848412,177.46903521828006,-194.61938463419227,-79.36596963902237
 4.286832503117773,5.376376805780448,4.565423359264812,-12.07341979852738,2.0539052234841897,-2.548310118890501,-1.6593471020738426,177.23714967665393,-195.33182653648674,-84.14302189944426
 4.289752751927006,5.382219226221444,4.564112729355665,-12.643837332375911,2.0468568957704885,-2.413605200836247,-1.6707946625352343,176.9914311171468,-196.01148221010038,-88.91793481498962
 4.2926713169624975,5.388025446240329,4.562749191699723,-13.215909590909172,2.04020539915164,-2.2790297759214906,-1.681706701951377,176.73191834156765,-196.6576407614929,-93.69103040891773
 4.295587989032202,5.393795688845155,4.561333005863732,-13.789495439012237,2.0339503913086676,-2.1445701448382897,-1.6920661122225755,176.4586523299921,-197.26962502591712,-98.4626386896362
 4.298502557436218,5.399530177043978,4.559864431414446,-14.364451255184848,2.028091489309752,-2.0102125552594985,-1.7018565671647783,176.17167623429125,-197.8467936337191,-103.23309664001049
 4.3014148101222185,5.405229133844851,4.558343727918613,-14.940631111361208,2.0226282702480494,-1.8759426638922072,-1.7110625809780176,175.87103537131725,-198.38854269093594,-108.00274719334297
 4.304324533844404,5.410892782255827,4.5567711549429895,-15.517886960238759,2.017560270656196,-1.7417459785657239,-1.7196695663143131,175.55677721574762,-198.89430762862776,-112.77193819421154
 4.307231514325621,5.416521345284961,4.555146972054322,-16.096068830340432,2.0128869872902246,-1.6076074112525165,-1.727663887239605,175.228951392588,-199.36356468718023,-117.5410213545728
 4.31013553642206,5.4221150459403065,4.553471438819362,-16.67502502741692,2.008607876986605,-1.473511619924013,-1.7350329105851683,174.88760966933626,-199.79583247809288,-122.31035118247549
 4.313036384290608,5.427674107229917,4.551744814804864,-17.254602342205622,2.0047223569652606,-1.3394428792608184,-1.7417650530443896,174.5328059478073,-200.19067336428913,-127.08028393040341
 4.315933841557755,5.433198752161847,4.549967359577575,-17.83464626356016,2.001229805820823,-1.2053848676346135,-1.7478498232416657,174.16459625562197,-200.54769459749664,-131.85117652866683
 4.318827691489994,5.438689203744149,4.548139332704249,-18.415001195981738,1.9981295635061682,-1.0713210384950342,-1.7532778614208562,173.7830387373589,-200.8665494878854,-136.62338551512613
 4.321717717165296,5.444145684984878,4.546260993751636,-18.99551068131099,1.9954209324619039,-0.9372342493052583,-1.7580409727599717,173.38819364537355,-201.1469382877723,-141.3972659834825
